700.747	42379
700.885	42901
701.023	42663
701.160	42572
701.298	42649
701.435	42605
701.573	42398
701.711	42254
701.848	42399
701.986	42439
702.124	42530
702.261	42872
702.399	42693
702.536	43124
702.674	43325
702.812	42832
702.949	43321
703.087	43354
703.224	43408
703.362	43489
703.500	42920
703.637	43935
703.775	43747
703.913	44487
704.050	43976
704.188	44247
704.325	44151
704.463	44455
704.601	44553
704.738	44341
704.876	44170
705.014	44200
705.151	44122
705.289	43932
705.426	43710
705.564	43698
705.702	43904
705.839	44027
705.977	44062
706.115	43942
706.252	44124
706.390	44391
706.527	44154
706.665	43923
706.803	44310
706.940	44045
707.078	44068
707.216	44487
707.353	44587
707.491	44931
707.628	45051
707.766	45034
707.904	45413
708.041	45263
708.179	45406
708.316	45795
708.454	45935
708.592	45554
708.729	45434
708.867	45471
709.005	45582
709.142	45830
709.280	46069
709.417	46059
709.555	45675
709.693	45319
709.830	45156
709.968	45059
710.106	45350
710.243	45220
710.381	45157
710.518	44951
710.656	45426
710.794	45804
710.931	45215
711.069	45220
711.207	45312
711.344	46265
711.482	45743
711.619	46536
711.757	46218
711.895	46431
712.032	46520
712.170	46909
712.308	46824
712.445	47167
712.583	47664
712.720	47516
712.858	47520
712.996	47745
713.133	47573
713.271	47257
713.409	47110
713.546	47164
713.684	47132
713.821	46888
713.959	46640
714.097	46463
714.234	46704
714.372	46692
714.509	46391
714.647	45824
714.785	46277
714.922	46170
715.060	46728
715.198	47196
715.335	47568
715.473	47281
715.610	46704
715.748	47626
715.886	47011
716.023	47573
716.161	47891
716.299	47940
716.436	48367
716.574	48281
716.711	48059
716.849	48345
716.987	48355
717.124	48392
717.262	47988
717.400	47742
717.537	47860
717.675	47864
717.812	47710
717.950	47410
718.088	47485
718.225	47701
718.363	47651
718.501	47831
718.638	47402
718.776	47322
718.913	47706
719.051	48147
719.189	47970
719.326	47856
719.464	47914
719.601	48296
719.739	48274
719.877	48319
720.014	48746
720.152	49028
720.290	48508
720.427	48909
720.565	48813
720.702	49076
720.840	49089
720.978	49577
721.115	48923
721.253	49106
721.391	49571
