952.080	1632760
952.208	1634763
952.337	1631644
952.466	1625597
952.595	1626099
952.724	1627623
952.853	1632906
952.981	1636720
953.110	1634601
953.239	1638269
953.368	1637756
953.497	1631741
953.625	1622940
953.754	1604854
953.883	1588744
954.012	1567995
954.140	1549904
954.269	1533851
954.398	1519011
954.526	1507965
954.655	1496798
954.784	1487369
954.912	1477292
955.041	1456841
955.170	1434354
955.298	1418838
955.427	1405013
955.555	1396465
955.684	1393991
955.813	1387358
955.941	1384958
956.070	1384393
956.198	1382219
